/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_117.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_117.jpg,0,0,0,2.623658E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_195.jpg,0,0,0,7.323658E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_269.jpg,0,0,0,1.126354E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_342.jpg,0,0,0,9.952869E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_418.jpg,0,0,0,4.485246E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_493.jpg,0,0,0,9.64056E-06
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_568.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_568.jpg,0,0.08279371,0,0.0009043159
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_647.jpg,0,0.2989075,0,0.2400905
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_725.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_725.jpg,0,0.5315731,0,0.5195578
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_796.jpg,0,0.742851,0,1.058537
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_870.jpg,0,0.9643679,0,1.925019
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_29_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_29_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_29_946.jpg,0,1,0,2.830662
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_021.jpg,0,1,0,3.764009
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_100.jpg,0,0.7639477,0,4.540307
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_181.jpg,0,0.5194812,0,5.083561
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_256.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_256.jpg,0,0.2942443,0,5.328413
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_330.jpg,0,0.07220173,0,5.459563
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_406.jpg,0,0,0,5.419977
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_479.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_479.jpg,0,0,0,5.387275
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_552.jpg,0,0,0,5.343978
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_630.jpg,0.05,0,0,5.300629
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_712.jpg,0.25,0,0,5.247243
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_795.jpg,0.2345438,0,0,5.195706
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_872.jpg,0.003141403,0,0,5.152921
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_30_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_30_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_30_950.jpg,0,0,0,5.110262
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_033.jpg,0,0,0,5.069141
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_116.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_116.jpg,0,0,0,5.028397
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_192.jpg,0,0,0,4.98798
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_262.jpg,0,0,0,4.947891
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_334.jpg,0,0,0,4.918036
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_409.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_409.jpg,0,0.1450317,0,4.924722
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_483.jpg,0,0.3672595,0,5.152966
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_560.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_560.jpg,0,0.5948696,0,5.620963
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_635.jpg,0,0.8223474,0,6.115085
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_709.jpg,0,1,0,6.968067
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_783.jpg,0,1,0,7.878543
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_863.jpg,0.2,0.7624028,0,8.616282
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_31_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_31_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_31_937.jpg,0.35,0.5375979,0,9.003241
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_012.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_012.jpg,0.3784382,0.3136299,0,9.311595
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_086.jpg,0.1547284,0.08992004,0,9.420537
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_157.jpg,0,0,0,9.367704
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_228.jpg,0,0,0,9.289294
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_308.jpg,0,0,0,9.214312
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_384.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_384.jpg,0,0,0,9.140212
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_462.jpg,0,0,0,9.066739
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_538.jpg,0,0,0,9.037633
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_616.jpg,0,0,0,8.964981
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_693.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_693.jpg,0,0,0,8.892923
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_773.jpg,0,0,0,8.821445
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_850.jpg,0,0,0,8.750541
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_32_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_32_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_32_930.jpg,0.05,0,0,8.67972
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_009.jpg,0.25,0,0,8.593689
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_083.jpg,0.45,0,0,8.484237
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_155.jpg,0.4520159,0,0,8.406118
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_225.jpg,0.2422893,0,0,8.346229
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_295.jpg,0.03330946,0,0,8.291848
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_372.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_372.jpg,0,0,0,8.218753
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_453.jpg,0,0,0,8.152193
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_534.jpg,0,0,0,8.086621
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_616.jpg,0,0,0,8.021622
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_700.jpg,0,0,0,7.941108
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_778.jpg,0,0,0,7.893192
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_864.jpg,0,0,0,7.81397
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_33_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_33_942.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_33_942.jpg,0,0,0,7.751165
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_020.jpg,0,0,0,7.688864
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_096.jpg,0,0,0,7.642468
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_171.jpg,0,0.226764,0,7.708477
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_242.jpg,0,0.4397399,0,8.008329
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_317.jpg,0,0.6635971,0,8.375891
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_392.jpg,0,0.889713,0,9.061038
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_470.jpg,0,1,0,9.938462
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_545.jpg,0,1,0,10.82569
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_618.jpg,0,0.9150519,0,11.58549
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_689.jpg,0,0.7044191,0,12.24988
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_761.jpg,0.1,0.4865265,0,12.80576
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_845.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_845.jpg,0.25,0.259357,0,12.68672
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_34_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_34_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_34_920.jpg,0.2183332,0.03466296,0,12.65298
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_35_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_35_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_35_000.jpg,0,0,0,12.54062
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_06_08_04_59_35_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_06_08_04_59_35_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_06_08_04_59_35_079.jpg,0,0,0,12.51604
